,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
197,House,113,102391,2024-05-17T15:40:37Z,https://api.congress.gov/v3/committee-meeting/113/house/102391?format=json,"[{'systemCode': 'hsju05', 'url': 'https://api.congress.gov/v3/committee/house/hsju05?format=json'}]",2014-06-24T14:30:00Z,The Proposed Merger of AT&T and DIRECTV,none
198,House,113,102380,2024-05-17T15:40:35Z,https://api.congress.gov/v3/committee-meeting/113/house/102380?format=json,"[{'systemCode': 'hsgo00', 'url': 'https://api.congress.gov/v3/committee/house/hsgo00?format=json'}]",2014-06-19T14:00:00Z,"""Whistleblower Reprisal and Management Failures at the U.S. Chemical Safety Board.""",none
199,House,113,102379,2024-05-17T15:40:29Z,https://api.congress.gov/v3/committee-meeting/113/house/102379?format=json,"[{'name': 'House Judiciary', 'systemCode': 'hsju00', 'url': 'https://api.congress.gov/v3/committee/house/hsju00?format=json'}]",2014-06-18T14:00:00Z,"H.R. 3086, the “Permanent Internet Tax Freedom Act”; and,H.R. 4874, the “Searching for and Cutting Regulations that are Unnecessarily Burdensome (SCRUB) Act of 2014”",none
200,House,113,102377,2024-05-17T15:40:28Z,https://api.congress.gov/v3/committee-meeting/113/house/102377?format=json,"[{'systemCode': 'hsas00', 'url': 'https://api.congress.gov/v3/committee/house/hsas00?format=json'}]",2014-06-24T14:00:00Z,Case Studies in DOD Acquisition: Finding What Works,none
201,House,113,102378,2024-05-17T15:40:28Z,https://api.congress.gov/v3/committee-meeting/113/house/102378?format=json,"[{'systemCode': 'hshm12', 'url': 'https://api.congress.gov/v3/committee/house/hshm12?format=json'}]",2014-06-23T14:00:00Z,“Mass Gathering Security: A Look at the Coordinated Approach to Super Bowl XLVIII in New Jersey and Other Large Scale Events.”,none
202,House,113,102376,2024-05-17T15:40:26Z,https://api.congress.gov/v3/committee-meeting/113/house/102376?format=json,"[{'name': 'House Natural Resources Subcommittee on Energy and Mineral Resources', 'systemCode': 'hsii06', 'url': 'https://api.congress.gov/v3/committee/house/hsii06?format=json'}]",2014-06-24T14:00:00Z,"Oversight hearing on ""American Energy Jobs: Opportunities for Education.”",none
203,House,113,102373,2024-05-17T15:40:24Z,https://api.congress.gov/v3/committee-meeting/113/house/102373?format=json,"[{'name': 'House Financial Services', 'systemCode': 'hsba00', 'url': 'https://api.congress.gov/v3/committee/house/hsba00?format=json'}]",2014-06-18T14:00:00Z,The Semi-Annual Report of the Consumer Financial Protection Bureau,none
204,House,113,102374,2024-05-17T15:40:24Z,https://api.congress.gov/v3/committee-meeting/113/house/102374?format=json,"[{'name': 'House Financial Services Subcommittee on Oversight and Investigations', 'systemCode': 'hsba09', 'url': 'https://api.congress.gov/v3/committee/house/hsba09?format=json'}]",2014-06-18T18:00:00Z,"Allegations of Discrimination and Retaliation within the Consumer Financial Protection Bureau, Part Three",none
205,House,113,102375,2024-05-17T15:40:24Z,https://api.congress.gov/v3/committee-meeting/113/house/102375?format=json,"[{'systemCode': 'hsju05', 'url': 'https://api.congress.gov/v3/committee/house/hsju05?format=json'}]",2014-06-20T13:00:00Z,Net Neutrality:  Is Antitrust Law More Effective than Regulation in Protecting Consumers and Innovation?,none
206,House,113,102372,2024-05-17T15:40:18Z,https://api.congress.gov/v3/committee-meeting/113/house/102372?format=json,"[{'name': 'House Appropriations', 'systemCode': 'hsap00', 'url': 'https://api.congress.gov/v3/committee/house/hsap00?format=json'}]",2014-06-18T14:00:00Z,FY 2015 Energy and Water Bill,none
207,House,113,102371,2024-05-17T15:40:16Z,https://api.congress.gov/v3/committee-meeting/113/house/102371?format=json,"[{'name': 'House Appropriations Subcommittee on Financial Services and General Government', 'systemCode': 'hsap23', 'url': 'https://api.congress.gov/v3/committee/house/hsap23?format=json'}]",2014-06-18T13:15:00Z,FY 2015 Financial Services and General Government Appropriations Bill - Subcommittee,none
208,House,113,102359,2024-05-17T15:40:15Z,https://api.congress.gov/v3/committee-meeting/113/house/102359?format=json,"[{'systemCode': 'hsfa05', 'url': 'https://api.congress.gov/v3/committee/house/hsfa05?format=json'}]",2014-06-24T18:00:00Z,Thailand: A Democracy in Peril,none
209,House,113,102357,2024-05-17T15:40:13Z,https://api.congress.gov/v3/committee-meeting/113/house/102357?format=json,"[{'systemCode': 'hsas00', 'url': 'https://api.congress.gov/v3/committee/house/hsas00?format=json'}]",2014-06-19T14:00:00Z,P5+1 Negotiations over Iran’s Nuclear Program and Its Implications for United States Defense,none
210,House,113,102358,2024-05-17T15:40:13Z,https://api.congress.gov/v3/committee-meeting/113/house/102358?format=json,"[{'name': 'House Judiciary', 'systemCode': 'hsju00', 'url': 'https://api.congress.gov/v3/committee/house/hsju00?format=json'}]",2014-06-25T18:00:00Z,An Administration Made Disaster: The South Texas Border Surge of Unaccompanied Alien Minors,none
211,House,113,102356,2024-05-17T15:40:11Z,https://api.congress.gov/v3/committee-meeting/113/house/102356?format=json,"[{'systemCode': 'hsju03', 'url': 'https://api.congress.gov/v3/committee/house/hsju03?format=json'}]",2014-06-19T14:00:00Z,GSA’s Failure to Meet the Needs of the Judiciary: A Case Study of Bureaucratic Negligence and Waste,none
212,House,113,102355,2024-05-17T15:40:09Z,https://api.congress.gov/v3/committee-meeting/113/house/102355?format=json,"[{'systemCode': 'hsfa16', 'url': 'https://api.congress.gov/v3/committee/house/hsfa16?format=json'}]",2014-06-18T18:00:00Z,Human Rights Abuses and Crimes Against Humanity in North Korea,none
213,House,113,102354,2024-05-17T15:40:08Z,https://api.congress.gov/v3/committee-meeting/113/house/102354?format=json,"[{'systemCode': 'hsfa18', 'url': 'https://api.congress.gov/v3/committee/house/hsfa18?format=json'}]",2014-06-18T18:00:00Z,"The Bergdahl Exchange: Implications for U.S. National Security and the
Fight Against Terrorism",none
214,House,113,102352,2024-05-17T15:40:07Z,https://api.congress.gov/v3/committee-meeting/113/house/102352?format=json,"[{'name': 'House Foreign Affairs', 'systemCode': 'hsfa00', 'url': 'https://api.congress.gov/v3/committee/house/hsfa00?format=json'}]",2014-06-18T14:00:00Z,Protecting Christian Heritage in Turkey,none
215,House,113,102353,2024-05-17T15:40:07Z,https://api.congress.gov/v3/committee-meeting/113/house/102353?format=json,"[{'name': 'House Foreign Affairs', 'systemCode': 'hsfa00', 'url': 'https://api.congress.gov/v3/committee/house/hsfa00?format=json'}]",2014-06-18T14:00:00Z,H.R. 4347,none
216,House,113,102351,2024-05-17T15:40:04Z,https://api.congress.gov/v3/committee-meeting/113/house/102351?format=json,"[{'systemCode': 'hsap04', 'url': 'https://api.congress.gov/v3/committee/house/hsap04?format=json'}]",2014-06-17T22:00:00Z,FY 2015 State and Foreign Operations Appropriations Bill,none
217,House,113,102350,2024-05-17T15:40:03Z,https://api.congress.gov/v3/committee-meeting/113/house/102350?format=json,"[{'systemCode': 'hsii22', 'url': 'https://api.congress.gov/v3/committee/house/hsii22?format=json'}]",2014-06-24T18:00:00Z,"oversight hearing on, “the U.S. Fish and Wildlife Service’s Plan to Implement a Ban on the Commercial Trade in Elephant Ivory.”",none
218,House,113,102339,2024-05-17T15:40:00Z,https://api.congress.gov/v3/committee-meeting/113/house/102339?format=json,"[{'systemCode': 'hsju03', 'url': 'https://api.congress.gov/v3/committee/house/hsju03?format=json'}]",2014-06-10T14:00:00Z,Music Licensing Under Title 17 Part One,none
219,House,113,102338,2024-05-17T15:39:58Z,https://api.congress.gov/v3/committee-meeting/113/house/102338?format=json,"[{'systemCode': 'hsju10', 'url': 'https://api.congress.gov/v3/committee/house/hsju10?format=json'}]",2014-06-10T18:00:00Z,The State of Religious Liberty in the United States,none
220,House,113,102337,2024-05-17T15:39:55Z,https://api.congress.gov/v3/committee-meeting/113/house/102337?format=json,"[{'name': 'House Rules', 'systemCode': 'hsru00', 'url': 'https://api.congress.gov/v3/committee/house/hsru00?format=json'}]",2014-06-10T19:00:00Z,"H.R. 4453—Permanent S Corporation Built-in Gains Recognition Period Act of 2014; H.R. 4457—America's Small Business Tax Relief Act of 2014; H.R. 4800—Agriculture, Rural Development, Food and Drug Administration, and Related Agencies Appropriations Act, 2015",none
221,House,113,102336,2024-05-17T15:39:51Z,https://api.congress.gov/v3/committee-meeting/113/house/102336?format=json,"[{'name': 'House Science, Space, and Technology Subcommittee on Energy', 'systemCode': 'hssy20', 'url': 'https://api.congress.gov/v3/committee/house/hssy20?format=json'}]",2014-06-11T16:00:00Z,"Committee Print of H.R. _______, the “Department of Energy Research and Development Act of 2014”",none
222,House,113,102335,2024-05-17T15:39:50Z,https://api.congress.gov/v3/committee-meeting/113/house/102335?format=json,"[{'systemCode': 'hsba20', 'url': 'https://api.congress.gov/v3/committee/house/hsba20?format=json'}]",2014-06-11T15:30:00Z,The Production and Circulation of Coins and Currency,none
223,House,113,102333,2024-05-17T15:39:28Z,https://api.congress.gov/v3/committee-meeting/113/house/102333?format=json,"[{'name': ""House Veterans' Affairs"", 'systemCode': 'hsvr00', 'url': 'https://api.congress.gov/v3/committee/house/hsvr00?format=json'}]",2014-06-09T23:30:00Z,Business Meeting,none
224,House,113,102334,2024-05-17T15:39:28Z,https://api.congress.gov/v3/committee-meeting/113/house/102334?format=json,"[{'name': 'House Financial Services', 'systemCode': 'hsba00', 'url': 'https://api.congress.gov/v3/committee/house/hsba00?format=json'}]",2014-06-10T14:00:00Z,"Markup of H.R. 4697, the Small-Cap Access to Capital Act; H.R. 2629, the Fostering Innovation Act of 2013; H.R. 3389, the CFPB Slush Fund Elimination Act; H.R. 4604, the CFPB Data Collection Security Act; H.R. 4262, the Bureau Advisory Commission Transparency Act; H.R. 4539, the Bureau Research Transparency Act; H.R. 3770, the CFPB-IG Act of 2013; H.R. 4383, the Bureau of Consumer Financial Protection Small Business Advisory Board Act; H.R. 4804, the Bureau Examination Fairness Act; H.R. 4662, the Bureau Advisory Opinion Act; H.R. 4811, the Bureau Guidance Transparency Act; H.R. 4809, to reauthorize the Defense Production Act, to improve the Defense Production Act Committee, and for other purposes",none
225,House,113,102332,2024-05-17T15:39:23Z,https://api.congress.gov/v3/committee-meeting/113/house/102332?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Health', 'systemCode': 'hsif14', 'url': 'https://api.congress.gov/v3/committee/house/hsif14?format=json'}]",2014-06-12T14:00:00Z,The President's Health Care Law Does Not Equal Health Care Access,none
226,House,113,102331,2024-05-17T15:39:22Z,https://api.congress.gov/v3/committee-meeting/113/house/102331?format=json,"[{'name': ""House Veterans' Affairs"", 'systemCode': 'hsvr00', 'url': 'https://api.congress.gov/v3/committee/house/hsvr00?format=json'}]",2014-06-20T13:30:00Z,“Review of Awarding Bonuses to Senior Executives at the Department of Veterans Affairs”,none
227,House,113,102330,2024-05-17T15:39:12Z,https://api.congress.gov/v3/committee-meeting/113/house/102330?format=json,"[{'name': 'House Energy and Commerce', 'systemCode': 'hsif00', 'url': 'https://api.congress.gov/v3/committee/house/hsif00?format=json'}]",2014-06-09T20:00:00Z,"Markup of H.R. 4795, Promoting New Manufacturing Act; H.R. 4801, to require the Secretary of Energy to prepare a report on the impact of thermal insulation on both energy and water use for potable hot water; H.R. 4299, Improving Regulatory Transparency for New Medical Therapies Act; H.R. 4709, Ensuring Patient Access and Effective Drug Enforcement Act; and H.R. 4631, Combating Autism Reauthorization Act of 2014",none
228,House,113,102319,2024-05-17T15:39:11Z,https://api.congress.gov/v3/committee-meeting/113/house/102319?format=json,"[{'name': 'House Homeland Security', 'systemCode': 'hshm00', 'url': 'https://api.congress.gov/v3/committee/house/hshm00?format=json'}]",2014-06-18T14:00:00Z,"""The Critical Role of First Responders: Sharing Lessons Learned from Past Attacks.”",none
229,House,113,102318,2024-05-17T15:39:10Z,https://api.congress.gov/v3/committee-meeting/113/house/102318?format=json,"[{'name': 'House Transportation and Infrastructure Subcommittee on Aviation', 'systemCode': 'hspw05', 'url': 'https://api.congress.gov/v3/committee/house/hspw05?format=json'}]",2014-06-18T14:00:00Z,Airport Financing and Development,none
230,House,113,102317,2024-05-17T15:39:03Z,https://api.congress.gov/v3/committee-meeting/113/house/102317?format=json,"[{'name': 'House Ways and Means Subcommittee on Trade', 'systemCode': 'hswm04', 'url': 'https://api.congress.gov/v3/committee/house/hswm04?format=json'}]",2014-06-11T14:00:00Z,"Chairman Nunes Announces Hearing on 
Advancing the U.S. Trade Agenda: 
Benefits of Expanding U.S. Agriculture Trade and 
Eliminating Barriers to U.S. Exports","[{'name': 'Dermot Hayes', 'organization': 'Pioneer Chair in Agribusiness, Iowa State University', 'position': 'Professor'}, {'name': 'Bob McCan', 'organization': 'National Cattlemen’s Beef Association', 'position': 'President'}, {'name': 'Andrei Mikhalevsky', 'organization': 'California Dairies Inc.', 'position': 'President and CEO'}, {'name': 'Ryan Turner', 'organization': 'Westside Trading Company', 'position': 'President'}, {'name': 'Terence Stewart', 'organization': 'Stewart and Stewart', 'position': 'Managing Partner'}]"
231,House,113,102314,2024-05-17T15:38:59Z,https://api.congress.gov/v3/committee-meeting/113/house/102314?format=json,"[{'name': 'House Armed Services', 'systemCode': 'hsas00', 'url': 'https://api.congress.gov/v3/committee/house/hsas00?format=json'}]",2014-06-11T14:00:00Z,"The May 31, 2014 Transfer of Five Senior Taliban Detainees",none
232,House,113,102316,2024-05-17T15:38:59Z,https://api.congress.gov/v3/committee-meeting/113/house/102316?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Health', 'systemCode': 'hsif14', 'url': 'https://api.congress.gov/v3/committee/house/hsif14?format=json'}]",2014-06-11T14:00:00Z,21st Century Cures: Examining the Role of Incentives in Advancing Treatments and Cures for Patients,none
233,House,113,102313,2024-05-17T15:38:57Z,https://api.congress.gov/v3/committee-meeting/113/house/102313?format=json,"[{'name': 'House Appropriations Subcommittee on Energy and Water Development, and Related Agencies', 'systemCode': 'hsap10', 'url': 'https://api.congress.gov/v3/committee/house/hsap10?format=json'}]",2014-06-10T12:45:00Z,FY 2015 Energy and Water Appropriations Bill - Subcommittee,none
234,House,113,102312,2024-05-17T15:38:53Z,https://api.congress.gov/v3/committee-meeting/113/house/102312?format=json,"[{'name': 'House Appropriations', 'systemCode': 'hsap00', 'url': 'https://api.congress.gov/v3/committee/house/hsap00?format=json'}]",2014-06-11T14:00:00Z,FY 2015 Homeland Security Bill; and Revised Report on the Suballocation of Budget Allocations for FY 2015,none
235,House,113,102311,2024-05-17T15:38:47Z,https://api.congress.gov/v3/committee-meeting/113/house/102311?format=json,"[{'name': 'House Ways and Means Subcommittee on Oversight', 'systemCode': 'hswm06', 'url': 'https://api.congress.gov/v3/committee/house/hswm06?format=json'}]",2014-06-10T14:30:00Z,Boustany and Brady Announce Hearing on the Verification of Income and Insurance Information Under the Affordable Care Act,"[{'name': 'Douglas Holtz-Eakin', 'organization': 'American Action Forum', 'position': 'President'}, {'name': 'Ryan Ellis', 'organization': 'Americans for Tax Reform, IRS Registered Tax Return Preparer', 'position': 'Tax Policy Director'}, {'name': 'Katie Mahoney', 'organization': 'U.S. Chamber of Commerce', 'position': 'Executive Director of Health Policy'}, {'name': 'Bryan Skarlatos', 'organization': 'Kostelanetz & Fink, LLP', 'position': 'Partner'}, {'name': 'Ron Pollack', 'organization': 'Families USA', 'position': 'Executive Director'}]"
