,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
1540,House,115,108722,2019-01-17T17:04:36Z,https://api.congress.gov/v3/committee-meeting/115/house/108722?format=json,"[{'systemCode': 'hsgo04', 'url': 'https://api.congress.gov/v3/committee/house/hsgo04?format=json'}]",2018-09-27T18:00:00Z,“The Benefits of a Deregulatory Agenda: Examples from Pioneering Governments”,none
1541,House,115,108721,2019-01-17T17:04:33Z,https://api.congress.gov/v3/committee-meeting/115/house/108721?format=json,"[{'systemCode': 'hsju08', 'url': 'https://api.congress.gov/v3/committee/house/hsju08?format=json'}]",2018-09-27T14:00:00Z,Post-PASPA: An Examination of Sports Betting in America,"[{'name': 'Becky Harris', 'organization': 'Nevada Gaming Control Board', 'position': 'Chair'}, {'name': 'Jocelyn Moore', 'organization': 'National Football League', 'position': 'Executive Vice President, Communications and Public Affairs'}, {'name': 'Sara Slane', 'organization': 'American Gaming Association', 'position': 'Senior Vice President of Public Affairs'}, {'name': 'Jon Bruning', 'organization': 'Coalition to Stop Online Gambling', 'position': 'Counselor'}, {'name': 'Les Bernal', 'organization': 'Stop Predatory Gambling', 'position': 'National Director'}]"
1542,House,115,108720,2019-01-17T17:04:31Z,https://api.congress.gov/v3/committee-meeting/115/house/108720?format=json,"[{'systemCode': 'hshm07', 'url': 'https://api.congress.gov/v3/committee/house/hshm07?format=json'}]",2018-09-27T14:00:00Z,“Insider Threats to Aviation Security: Airline and Airport Perspectives.”,"[{'name': 'Ms. Wendy Reiter', 'organization': 'Aviation Security, Port of Seattle', 'position': 'Director'}, {'name': 'Mr. Stephen Alterman', 'organization': 'Cargo Airline Association', 'position': 'President'}, {'name': 'Ms. Lauren Beyer', 'organization': 'Security and Facilitation', 'position': 'Vice President'}, {'name': 'Mr. Tim Canoll', 'organization': 'Air Line Pilots Association', 'position': 'President'}]"
1543,House,115,108719,2019-01-17T17:04:29Z,https://api.congress.gov/v3/committee-meeting/115/house/108719?format=json,"[{'systemCode': 'hsfa18', 'url': 'https://api.congress.gov/v3/committee/house/hsfa18?format=json'}]",2018-09-26T18:00:00Z,Countering Iranian Proxies in Iraq,"[{'name': 'Mr. Behnam Taleblu', 'organization': 'Foundation for Defense of Democracies', 'position': 'Research Fellow'}, {'name': 'Kimberly Kagan,', 'organization': 'Institute for the Study of War', 'position': 'President'}, {'name': 'Mr. Michael Pregent', 'organization': 'Hudson Institute', 'position': 'Senior Fellow'}, {'name': 'The Honorable Barbara Leaf', 'organization': 'The Washington Institute for Near East Policy', 'position': 'Rosenblatt Distinguished Visiting Fellow'}]"
1544,House,115,108718,2019-01-17T17:04:27Z,https://api.congress.gov/v3/committee-meeting/115/house/108718?format=json,"[{'systemCode': 'hsfa05', 'url': 'https://api.congress.gov/v3/committee/house/hsfa05?format=json'}]",2018-09-26T18:00:00Z,China’s Repression and Internment of Uyghurs: U.S. Policy Responses,"[{'name': 'Adrian Zenz,', 'position': 'Independent Researcher'}, {'name': 'Mr. Nury Turkel', 'organization': 'Uyghur Human Rights Project', 'position': 'Chairman of the Board'}, {'name': 'Justin Jacobs,', 'organization': 'American University', 'position': 'Associate Professor, Department of History'}]"
1545,House,115,108717,2019-01-17T17:04:25Z,https://api.congress.gov/v3/committee-meeting/115/house/108717?format=json,"[{'name': 'House Foreign Affairs', 'systemCode': 'hsfa00', 'url': 'https://api.congress.gov/v3/committee/house/hsfa00?format=json'}]",2018-09-26T14:00:00Z,Genocide Against the Burmese Rohingya,"[{'name': 'Ms. Greta Van Susteren', 'organization': 'Voice of America', 'position': 'Host, Plugged In with Greta Van Susteren'}, {'name': 'Mr. Stephen Pomper', 'organization': 'International Crisis Group', 'position': 'Program Director, United States'}]"
1546,House,115,108716,2019-01-17T17:04:23Z,https://api.congress.gov/v3/committee-meeting/115/house/108716?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Communications and Technology', 'systemCode': 'hsif16', 'url': 'https://api.congress.gov/v3/committee/house/hsif16?format=json'}]",2018-09-26T14:30:00Z,"Solutions to Strengthen U.S. 
 Public Safety Communications","[{'name': 'Mr. James Curry', 'organization': 'Hunterdon County, New Jersey Department of Public Safety', 'position': 'Communications Division Head'}, {'name': 'Mr. Eddie Reyes', 'organization': 'Prince William County Government', 'position': 'Director, Public Safety Communications'}, {'name': 'Mr. Paul Starks', 'organization': 'Montgomery County Police Department', 'position': 'Director, Public Information Office'}]"
1547,House,115,108701,2019-01-17T17:04:03Z,https://api.congress.gov/v3/committee-meeting/115/house/108701?format=json,"[{'systemCode': 'hsii24', 'url': 'https://api.congress.gov/v3/committee/house/hsii24?format=json'}]",2018-09-13T18:00:00Z,"Legislative Hearing on H.R. 4985 (Rep. Brian Babin), ""Ysleta del Sur Pueblo and Alabama-Coushatta Tribes of Texas equal and Fair Opportunity Settlement Act.""","[{'name': 'Mr. Darryl LaCounte', 'organization': 'U.S. Department of the Interior', 'position': 'Acting Deputy Bureau Director - Office of Trust Services, Bureau of Indian Affairs'}, {'name': 'The Honorable Carlos Hisa', 'organization': 'Ysleta del Sur Pueblo Tribal Council', 'position': 'Governor'}, {'name': 'The Honorable JoAnn Battise', 'organization': 'Alabama-Coushatta Tribe of Texas', 'position': 'Chairwoman'}]"
1548,House,115,108698,2019-01-17T17:04:02Z,https://api.congress.gov/v3/committee-meeting/115/house/108698?format=json,"[{'name': 'House Appropriations', 'systemCode': 'hsap00', 'url': 'https://api.congress.gov/v3/committee/house/hsap00?format=json'}]",2018-09-13T17:00:00Z,Conference of House and Senate Amendments to H.R. 6147,none
1549,House,115,108700,2019-01-17T17:04:02Z,https://api.congress.gov/v3/committee-meeting/115/house/108700?format=json,"[{'name': 'House Small Business', 'systemCode': 'hssm00', 'url': 'https://api.congress.gov/v3/committee/house/hssm00?format=json'}]",2018-09-13T15:00:00Z,Now Hiring: How the Opioid Epidemic Affects Small Businesses,"[{'name': 'Mr. Ben Gitis', 'organization': 'American Action Forum', 'position': 'Director of Labor Market Policy'}, {'name': 'Ms. Katie Van Dyke', 'organization': 'Cleveland State University', 'position': 'Director, Ohio Small Business Development Center'}, {'name': 'Ms. Lisa Allen', 'organization': 'Ziegenfelder Company', 'position': 'President & CEO'}]"
1550,House,115,108695,2019-01-17T17:04:02Z,https://api.congress.gov/v3/committee-meeting/115/house/108695?format=json,"[{'name': 'House Financial Services', 'systemCode': 'hsba00', 'url': 'https://api.congress.gov/v3/committee/house/hsba00?format=json'}]",2018-09-13T13:00:00Z,"HR 2128, HR 4753, HR 4758, HR 5534, HR 6021, HR 6158, HR 6729, HR 6737, HR 6741, HR 6743, HR 6745, and HR 6751",none
1551,House,115,108697,2019-01-17T17:04:02Z,https://api.congress.gov/v3/committee-meeting/115/house/108697?format=json,"[{'name': 'House Appropriations', 'systemCode': 'hsap00', 'url': 'https://api.congress.gov/v3/committee/house/hsap00?format=json'}]",2018-09-13T15:30:00Z,Conference of House and Senate Amendments to H.R. 6157,none
1552,House,115,108699,2019-01-17T17:04:02Z,https://api.congress.gov/v3/committee-meeting/115/house/108699?format=json,"[{'systemCode': 'hsii00', 'url': 'https://api.congress.gov/v3/committee/house/hsii00?format=json'}]",2018-09-13T14:45:00Z,"the following bills: 

H.R. 502 (Rep. Raul M. Grijalva), To permanently reauthorize the Land and Water Conservation Fund.  Amendments to H.R. 502 must be drafted to the amendment in the nature of a substitute, attached to this notice; and

H.R. 6771 (Rep. Garret Graves of LA), To amend the Gulf of Mexico Energy Security Act of 2006, and for other purposes.",none
1553,House,115,108694,2019-01-17T17:04:01Z,https://api.congress.gov/v3/committee-meeting/115/house/108694?format=json,"[{'name': 'House Energy and Commerce', 'systemCode': 'hsif00', 'url': 'https://api.congress.gov/v3/committee/house/hsif00?format=json'}]",2018-09-13T14:00:00Z,"Energy and Commerce Committee Vote on H.R. 6511, H.R. 3325, H.R. 3891, H.R. 5306, H.R. 6733, and H.R. 6753",none
1554,House,115,108693,2019-01-17T17:04:01Z,https://api.congress.gov/v3/committee-meeting/115/house/108693?format=json,"[{'systemCode': 'hsii00', 'url': 'https://api.congress.gov/v3/committee/house/hsii00?format=json'}]",2018-09-13T14:15:00Z,"The Committee on Natural Resources has scheduled a markup beginning on Thursday, September 13, 2018, at 10:15 a.m.  The Committee will consider the following bill: 

H.R. 6510 (Rep. Rob Bishop of UT), To establish, fund, and provide for the use of amounts in a National Park Service and Public Lands Legacy Restoration Fund to address the maintenance backlog of the National Park Service, United States Fish and Wildlife Service, Bureau of Land Management, and Bureau of Indian Education, and for other purposes.  “Restore Our Parks and Public Lands Act”.   Amendments to H.R. 6510 must be drafted to the amendment in the nature of a substitute, attached to this notice.

On Thursday, September 13, 2018, the Committee will convene at 10:15 a.m. in 1324 Longworth House Office Building for a Full Committee Markup.",none
1555,House,115,108680,2019-01-17T17:03:40Z,https://api.congress.gov/v3/committee-meeting/115/house/108680?format=json,"[{'name': 'House Foreign Affairs', 'systemCode': 'hsfa00', 'url': 'https://api.congress.gov/v3/committee/house/hsfa00?format=json'}]",2018-09-13T16:30:00Z,H. Res. 1017,none
1556,House,115,108679,2019-01-17T17:03:35Z,https://api.congress.gov/v3/committee-meeting/115/house/108679?format=json,"[{'systemCode': 'hsif18', 'url': 'https://api.congress.gov/v3/committee/house/hsif18?format=json'}]",2018-09-13T17:00:00Z,Air Quality Impacts of Wildfires: Mitigation and Management Strategies,"[{'name': 'Ms. Sonya Germann', 'organization': 'Montana Department of Natural Resources and Conservation, Forestry Division', 'position': 'State Forester'}, {'name': 'Ms. Mary Anderson', 'organization': 'Idaho Department of Environmental Quality', 'position': 'Mobile and Area Source Program Manager, Air Quality Division'}, {'name': 'The Honorable Herman Baertschiger, Jr.', 'organization': 'Oregon State Senate', 'position': 'Senator'}, {'name': 'Mr. Tom Boggus', 'organization': 'Texas A&M Forest Service', 'position': 'State Forester and Director'}, {'name': ""Mr. Collin O'Mara"", 'organization': 'National Wildlife Federation', 'position': 'President and CEO'}]"
1557,House,115,108678,2019-01-17T17:03:35Z,https://api.congress.gov/v3/committee-meeting/115/house/108678?format=json,"[{'name': 'House Appropriations Subcommittee on Commerce, Justice, Science, and Related Agencies', 'systemCode': 'hsap19', 'url': 'https://api.congress.gov/v3/committee/house/hsap19?format=json'}]",2018-09-13T14:30:00Z,FY19 Oversight Hearing on the NASA James Webb Space Telescope,"[{'name': 'Dr. Thomas Zurbuchen', 'organization': 'Science Mission Directorate', 'position': 'NASA Associate Administrator'}, {'name': 'Mr. Tom Young', 'organization': 'JWST Independent Review Board', 'position': 'Chair'}]"
1558,House,115,108677,2019-01-17T17:03:33Z,https://api.congress.gov/v3/committee-meeting/115/house/108677?format=json,"[{'name': 'House Foreign Affairs', 'systemCode': 'hsfa00', 'url': 'https://api.congress.gov/v3/committee/house/hsfa00?format=json'}]",2018-09-13T14:00:00Z,Oversight of U.S. Sanctions Policy,"[{'name': 'The Honorable Manisha Singh', 'organization': 'U.S. Department of State', 'position': 'Assistant Secretary, Bureau of Economic and Business Affairs'}, {'name': 'The Honorable Marshall Billingslea', 'organization': 'U.S. Department of State', 'position': 'Assistant Secretary, Office of Terrorist Financing and Financial Crimes'}]"
1559,House,115,108675,2019-01-17T17:03:30Z,https://api.congress.gov/v3/committee-meeting/115/house/108675?format=json,"[{'name': 'House Transportation and Infrastructure Subcommittee on Railroads, Pipelines, and Hazardous Materials', 'systemCode': 'hspw14', 'url': 'https://api.congress.gov/v3/committee/house/hspw14?format=json'}]",2018-09-13T14:00:00Z,“The State of Positive Train Control Implementation in the United States”,"[{'name': 'The Honorable Ronald Batory', 'organization': 'Federal Railroad Administration', 'position': 'Administrator'}, {'name': 'The Honorable Robert Sumwalt', 'organization': 'National Transportation Safety Board', 'position': 'Chairman'}, {'name': 'Ms. Susan Fleming', 'organization': 'Government Accountability Office', 'position': 'Director, Physical Infrastructure Team'}, {'name': 'Mr. Scot Naparstek', 'organization': 'Amtrak', 'position': 'Executive Vice President and Chief Executive Officer'}, {'name': 'The Honorable Edward Hamberger', 'organization': 'Association of American Railroads', 'position': 'President and Chief Executive Officer'}, {'name': 'Mr. Jeffrey Knueppel', 'organization': 'Southeastern Pennsylvania Transportation Authority', 'position': 'General Manager'}, {'name': 'Ms. Stacey Mortensen', 'organization': 'Altamont Corridor Express', 'position': 'Executive Director'}]"
1560,House,115,108674,2019-01-17T17:03:28Z,https://api.congress.gov/v3/committee-meeting/115/house/108674?format=json,"[{'systemCode': 'hssy21', 'url': 'https://api.congress.gov/v3/committee/house/hssy21?format=json'}]",2018-09-13T14:00:00Z,Examining the Underlying Science And Impacts of Glider Truck Regulations,"[{'name': 'Dr. Richard Belzer', 'position': 'Independent Consultant in Regulation, Risk, Economics & Information Quality'}, {'name': 'Mr. Collin Long', 'organization': 'Owner-Operator Independent Drivers Association', 'position': 'Director of Government Affairs'}, {'name': 'Ms. Linda Tsang', 'organization': 'Congressional Research Service', 'position': 'Legislative Attorney'}, {'name': 'Dr. Paul Miller', 'organization': 'Northeast States for Coordinated Air Use Management', 'position': 'Deputy Director & Chief Scientist'}]"
1561,House,115,108673,2019-01-17T17:03:26Z,https://api.congress.gov/v3/committee-meeting/115/house/108673?format=json,"[{'name': ""House Veterans' Affairs Subcommittee on Health"", 'systemCode': 'hsvr03', 'url': 'https://api.congress.gov/v3/committee/house/hsvr03?format=json'}]",2018-09-13T14:00:00Z,“Legislative Hearing on H.R. 5413 and H.R. 6418”,"[{'name': 'The Honorable Brian Mast', 'position': 'Member of Congress'}, {'name': 'The Honorable Elizabeth Esty', 'position': 'Member of Congress'}, {'name': 'Melanie Brunson', 'organization': 'Blinded Veterans of Association', 'position': 'Director of Government Relations'}, {'name': 'Matthew Shuman', 'organization': 'The American Legion', 'position': 'Director, National Legislative Division'}, {'name': 'Jose Ramos', 'organization': 'Wounded Warrior Project', 'position': 'Legislative Director'}]"
1562,House,115,108672,2019-01-17T17:03:25Z,https://api.congress.gov/v3/committee-meeting/115/house/108672?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Health', 'systemCode': 'hsif14', 'url': 'https://api.congress.gov/v3/committee/house/hsif14?format=json'}]",2018-09-07T13:00:00Z,"Subcommittee Vote on H.R. 3325, H.R. 3891, H.R. 5306, H.R. __, Strengthening the Health Care Fraud Prevention Task Force Act of 2018, H.R. __, To amend title XXVII of the Public Health Service Act and title XVIII of the Social Security Act, and H.R. __, To amend title XIX of the Social Security Act",none
1563,House,115,108658,2019-01-17T17:03:10Z,https://api.congress.gov/v3/committee-meeting/115/house/108658?format=json,"[{'systemCode': 'hsba20', 'url': 'https://api.congress.gov/v3/committee/house/hsba20?format=json'}]",2018-09-05T14:00:00Z,“The Future of Money: Coins and Banknotes”,"[{'name': 'Mr. Leonard Olijar', 'organization': 'Bureau of Engraving and Printing', 'position': 'Director'}, {'name': 'Mr. David Ryder', 'organization': 'United States Mint', 'position': 'Director'}]"
1564,House,115,108657,2019-01-17T17:03:10Z,https://api.congress.gov/v3/committee-meeting/115/house/108657?format=json,"[{'name': 'House Rules', 'systemCode': 'hsru00', 'url': 'https://api.congress.gov/v3/committee/house/hsru00?format=json'}]",2018-09-05T19:00:00Z,H.R. 6691—Community Safety and Security Act of 2018,none
1565,House,115,108655,2019-01-17T17:03:08Z,https://api.congress.gov/v3/committee-meeting/115/house/108655?format=json,"[{'name': 'House Transportation and Infrastructure Subcommittee on Water Resources and Environment', 'systemCode': 'hspw02', 'url': 'https://api.congress.gov/v3/committee/house/hspw02?format=json'}]",2018-09-07T13:00:00Z,"“Building a 21st Century Infrastructure for America: 
Water Resources Projects and Policy, Part II”","[{'name': 'Major General Scott Spellmon', 'organization': 'United States Army Corps of Engineers', 'position': 'Deputy Commanding General, Civil and Emergency Operations'}]"
1566,House,115,108656,2019-01-17T17:03:08Z,https://api.congress.gov/v3/committee-meeting/115/house/108656?format=json,"[{'systemCode': 'hsgo04', 'url': 'https://api.congress.gov/v3/committee/house/hsgo04?format=json'}]",2018-09-06T14:00:00Z,“Permitting:  Finding a Path Forward”,"[{'name': 'Mr. Frank Rusco', 'organization': 'U.S. Government Accountability Office', 'position': 'Director, Natural Resources and Environment Issues'}, {'name': 'Mr. Philip Howard', 'organization': 'Common Good', 'position': 'Founder and Chair'}, {'name': 'Ms. Christy Goldfuss', 'organization': 'Center for American Progress', 'position': 'Senior Vice President, Energy and Environment Policy'}, {'name': 'Mr. Daren Bakst', 'organization': 'The Heritage Foundation', 'position': 'Senior Research Fellow'}]"
1567,House,115,108654,2019-01-17T17:03:08Z,https://api.congress.gov/v3/committee-meeting/115/house/108654?format=json,"[{'systemCode': 'hsgo00', 'url': 'https://api.congress.gov/v3/committee/house/hsgo00?format=json'}]",2018-09-13T14:00:00Z,“Evaluating Federal Disaster Response and Recovery Efforts”,none
1568,House,115,108653,2019-01-17T17:03:07Z,https://api.congress.gov/v3/committee-meeting/115/house/108653?format=json,"[{'name': 'House Ways and Means', 'systemCode': 'hswm00', 'url': 'https://api.congress.gov/v3/committee/house/hswm00?format=json'}]",2018-09-05T18:00:00Z,Full Committee Markup,none
1569,House,115,108652,2019-01-17T17:03:06Z,https://api.congress.gov/v3/committee-meeting/115/house/108652?format=json,"[{'systemCode': 'hsfa07', 'url': 'https://api.congress.gov/v3/committee/house/hsfa07?format=json'}]",2018-09-06T18:00:00Z,U.S. Policy Toward Cuba,"[{'name': 'The Honorable Kenneth Merten', 'organization': 'U.S. Department of State', 'position': 'Acting Principal Deputy Assistant Secretary, Bureau of Western Hemisphere Affairs'}, {'name': 'The Honorable Peter Bodde', 'organization': 'U.S. Department of State', 'position': 'Coordinator, Health Incidents Response Task Force'}, {'name': 'Charles Rosenfarb,', 'organization': 'U.S. Department of State', 'position': 'Medical Director, Bureau of Medical Services'}, {'name': 'Mr. Todd Brown', 'organization': 'U.S. Department of State', 'position': 'Assistant Director for Countermeasures,  Bureau of Diplomatic Security'}, {'name': 'Brian Mazanec,', 'organization': 'U.S. Government Accountability Office', 'position': 'Acting Director, International Affairs and Trade'}]"
1570,House,115,108651,2019-01-17T17:03:03Z,https://api.congress.gov/v3/committee-meeting/115/house/108651?format=json,"[{'systemCode': 'hsii10', 'url': 'https://api.congress.gov/v3/committee/house/hsii10?format=json'}]",2018-09-06T14:00:00Z,"The Subcommittee on Federal Lands will hold a legislative hearing on the following bills: 

•	H.R. 5706 (Rep. Colleen Hanabusa), To establish the Pearl Harbor National Memorial in the State of Hawai’i and the Honouliuli National Historic Site in the State of Hawai’i, and for other purposes “World War II Pacific Sites Establishment Act”;
•	H.R. 6108 (Rep. Jody B. Hice), To provide for partnerships among State and local governments, regional entities, and the private sector to preserve, conserve, and enhance the visitor experience at nationally significant battlefields of the American Revolution, War of 1812, and Civil War, and for other purposes “Preserving America’s Battlefields Act”;
•	H.R. 6118 (Rep. David Rouzer), To direct the Secretary of the Interior to annually designate at least one city in the United States as an ‘American World War II Heritage City’, and for other purposes; 
•	H.R. 6365 (Rep. Stevan Pearce), To establish the Treaty of Guadalupe Hidalgo Land Grant-Merced Claims Commission and other Federal policies for the restoration of land for hardships resulting from the incomplete and inequitable implementation of the Treaty of Guadalupe Hidalgo, to affirm Land Grand-Merced property rights protected by the Treaty of Guadalupe Hidalgo, and for other purposes “Treaty of Guadalupe-Hidalgo Land Claims Act of 2018”; and
•	H.R. 6682 (Rep. Scott Tipton), To amend the Federal Land Policy and Management Act of 1976 to improve the transparency and oversight of land conveyances involving disposal or acquisition of National Forest System Lands or Bureau of Land Management public lands, to provide protections and certainty for private landowners related to resurveying such public lands, and for other purposes “Protection and Transparency for Adjacent Landowners Act”.","[{'name': 'The Honorable Colleen Hanabusa', 'position': 'Member of Congress'}, {'name': 'The Honorable Stevan Pearce', 'position': 'Member of Congress'}, {'name': 'Mr. Candido Arturo Archuleta', 'organization': 'New Mexico Land Grant Council', 'position': 'Program Manager'}, {'name': 'The Honorable David Rouzer', 'position': 'Member of Congress'}, {'name': 'Mr. Wilbur Jones', 'organization': 'World War II Wilmington Home Front Heritage Coalition', 'position': 'Chairman'}, {'name': 'The Honorable Jody Hice', 'position': 'Member of Congress'}, {'name': 'Mr. John Nau', 'organization': 'American Battlefield Trust', 'position': 'Chairman Emeritus'}, {'name': 'The Honorable Scott Tipton', 'position': 'Member of Congress'}]"
1571,House,115,108638,2019-01-17T17:02:24Z,https://api.congress.gov/v3/committee-meeting/115/house/108638?format=json,"[{'name': 'House Rules', 'systemCode': 'hsru00', 'url': 'https://api.congress.gov/v3/committee/house/hsru00?format=json'}]",2018-09-04T21:00:00Z,H.R. 1635—Empowering Students Through Enhanced Financial Counseling Act; H.R. 4606—Ensuring Small Scale LNG Certainty and Access Act,none
1572,House,115,108637,2019-01-17T17:02:22Z,https://api.congress.gov/v3/committee-meeting/115/house/108637?format=json,"[{'name': ""House Veterans' Affairs Subcommittee on Oversight and Investigations"", 'systemCode': 'hsvr08', 'url': 'https://api.congress.gov/v3/committee/house/hsvr08?format=json'}]",2018-09-05T14:00:00Z,Reusable Medical Equipment: Continuing to Examine VHA’s Sterile Processing Problems.,"[{'name': 'Teresa Boyd', 'organization': 'U.S. Department of Veterans Affairs', 'position': 'Assistant Deputy Under Secretary for Health for Clinical Operations'}, {'name': 'Beth Taylor', 'organization': 'U.S. Department of Veterans Affairs', 'position': 'Deputy Assistant Deputy Under Secretary for Health for Clinical Operations'}, {'name': 'Ms. Sharon Silas', 'organization': 'U.S. Government Accountability Office', 'position': 'Acting Director, Health Care'}, {'name': 'John Daigh', 'organization': 'U.S. Department of Veterans Affairs', 'position': 'Assistant Inspector General for Healthcare Inspections Office of Inspector General'}]"
1573,House,115,108636,2019-01-17T17:02:19Z,https://api.congress.gov/v3/committee-meeting/115/house/108636?format=json,"[{'systemCode': 'hsii00', 'url': 'https://api.congress.gov/v3/committee/house/hsii00?format=json'}]",2018-08-29T18:00:00Z,Energy and Education: What's the Connection?,"[{'name': 'Mr. Spencer Stokes', 'organization': 'Utah State School Board'}, {'name': 'Mr. Jeff Hanke', 'organization': 'Union High School', 'position': 'Social Studies Teacher & Coach'}, {'name': 'Ms. Annalee Birchell', 'organization': 'Union High School', 'position': 'Student'}, {'name': 'Mr. Nathan Wallace', 'organization': 'Union High School', 'position': 'Student'}, {'name': 'Mr. Ron Winterton', 'position': 'County Commissioner'}, {'name': 'Mr. Brad Horrocks', 'position': 'County Commissioner'}, {'name': 'Mr. Shaun Chapoose', 'organization': 'Ute Indian Tribal Business Committee', 'position': 'Former Chairman'}, {'name': 'Mr. David Ure', 'organization': 'Utah School and Institutional Trust Lands Administration'}, {'name': 'Ms. Kathleen Sgamma', 'organization': 'Western Energy Alliance', 'position': 'President'}]"
1574,House,115,108635,2019-01-17T17:02:16Z,https://api.congress.gov/v3/committee-meeting/115/house/108635?format=json,"[{'name': ""House Veterans' Affairs"", 'systemCode': 'hsvr00', 'url': 'https://api.congress.gov/v3/committee/house/hsvr00?format=json'}]",2018-09-27T14:30:00Z,Veteran Suicide Prevention: Maximizing Effectiveness and Increasing Awareness,"[{'name': 'Gregory Brown', 'organization': 'University of Pennsylvania', 'position': 'Director, Center for the Prevention of Suicide'}, {'name': 'Michael Richardson', 'organization': 'Wounded Warrior Project', 'position': 'Vice President of Independent Services and Mental Health'}, {'name': 'Lieutenant Colonel James Lorraine', 'organization': ""America's Warrior Partnership"", 'position': 'President and Chief Executive Officer'}, {'name': 'Bill Mulcahy', 'organization': 'Guard Your Buddy', 'position': 'Co-Founder'}, {'name': 'Keita Franklin', 'organization': 'U.S. Department of Veterans Affairs', 'position': 'National Director, Suicide Prevention'}, {'name': 'Michael Fisher', 'organization': 'U.S. Department of Veterans Affairs', 'position': 'Chief Readjustment Counseling Officer'}]"
1575,House,115,108634,2019-01-17T17:02:13Z,https://api.congress.gov/v3/committee-meeting/115/house/108634?format=json,"[{'name': ""House Veterans' Affairs Subcommittee on Economic Opportunity"", 'systemCode': 'hsvr10', 'url': 'https://api.congress.gov/v3/committee/house/hsvr10?format=json'}]",2018-09-06T18:00:00Z,“A Review of VA’s Specially Adaptive Housing Grant Programs (SAH).”,"[{'name': 'Mr. Jeffrey London', 'organization': 'U.S. Department of Veterans Affairs', 'position': 'Director, Loan Guaranty Service, Veterans Benefits Administration'}, {'name': 'Brigadier General Tom Landwermeyer', 'organization': 'Homes For Our Troops, Inc.', 'position': 'President and Chief Executive Officer'}, {'name': 'Mr. Steven Henry', 'organization': 'Paralyzed Veterans of America', 'position': 'Associate Legislative Director'}, {'name': 'Mr. Ryan Kules', 'organization': 'Wounded Warrior Project', 'position': 'Director of Combat Stress and Recovery'}]"
1576,House,115,108633,2019-01-17T17:02:11Z,https://api.congress.gov/v3/committee-meeting/115/house/108633?format=json,"[{'name': ""House Veterans' Affairs Subcommittee on Disability Assistance and Memorial Affairs"", 'systemCode': 'hsvr09', 'url': 'https://api.congress.gov/v3/committee/house/hsvr09?format=json'}]",2018-09-05T17:00:00Z,"“Legislative Hearing on H.R. 4312, H.R. 6409, and H.R. 6420.”","[{'name': 'The Honorable Doug LaMalfa', 'position': 'Member of Congress'}, {'name': 'The Honorable Conor Lamb (PA-18)', 'position': 'Member of Congress'}, {'name': 'The Honorable James Renacci', 'position': 'Member of Congress'}, {'name': 'Mr. Matthew Sullivan', 'organization': 'U.S. Department of Veterans Affairs', 'position': 'Deputy Under Secretary for Finance and Planning, National Cemetery Administration'}, {'name': 'Dr. Bryce Carpenter', 'organization': 'U.S. Department of Veterans Affairs', 'position': 'Program Manager, Veterans Legacy Program, National Cemetery Administration'}, {'name': 'Mr. Greg Nembhard', 'organization': 'The American Legion', 'position': 'Assistant Director, Claims Discharge Upgrade, Veterans Affairs and Rehabilitation Division'}, {'name': 'Mr. Carlos Fuentes', 'organization': 'Veterans of Foreign Wars', 'position': 'Director, National Legislative Service'}]"
1577,House,115,108631,2019-01-17T17:02:09Z,https://api.congress.gov/v3/committee-meeting/115/house/108631?format=json,"[{'name': 'House Transportation and Infrastructure Subcommittee on Railroads, Pipelines, and Hazardous Materials', 'systemCode': 'hspw14', 'url': 'https://api.congress.gov/v3/committee/house/hspw14?format=json'}]",2018-08-09T14:30:00Z,Continued Oversight of the California High-Speed Rail Project,"[{'name': 'The Honorable Calvin Scovel III', 'organization': 'The U.S. Department of Transportation Office of Inspector General', 'position': 'Inspector General'}, {'name': 'Mr. Brian Kelly', 'organization': 'California High-Speed Rail Authority', 'position': 'CEO'}, {'name': 'Mr. Louis Thompson', 'organization': 'California High-Speed Rail Peer Review Group', 'position': 'Chairman'}, {'name': 'Mr. Robbie Hunter', 'organization': 'State Building and Construction Trades Council of California', 'position': 'President'}]"
1578,House,115,108630,2019-01-17T17:02:07Z,https://api.congress.gov/v3/committee-meeting/115/house/108630?format=json,"[{'systemCode': 'hsii24', 'url': 'https://api.congress.gov/v3/committee/house/hsii24?format=json'}]",2018-07-24T18:00:00Z,"Legislative Hearing on H.R. 5244 (Rep. William Keating), ""Mashpee Wampanoag Tribe Reservation Reaffirmation Act,"" S. 607 (Sen. Tom Udall), ""Native American Business Incubators Program Act,"" and S. 1116 (Sen. John Hoeven), ""Indian Community Economic Enhancement Act of 2018.""","[{'name': 'Mr. Darryl LaCounte', 'organization': 'U.S. Department of the Interior', 'position': 'Acting Deputy Bureau Director - Office of Trust Services, Bureau of Indian Affairs'}, {'name': 'The Honorable Cedric Cromwell', 'organization': 'Mashpee Wampanoag Tribe', 'position': 'Chairman'}, {'name': 'Mr. Chris James', 'organization': 'The National Center for American Indian Enterprise Development', 'position': 'President & CEO'}, {'name': 'Mr. Michael Anderson', 'organization': 'Native American Contractors Association', 'position': 'Executive Director'}]"
