,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
1957,House,116,109513,2019-10-08T04:08:47Z,https://api.congress.gov/v3/committee-meeting/116/house/109513?format=json,"[{'name': 'House Appropriations Subcommittee on Commerce, Justice, Science, and Related Agencies', 'systemCode': 'hsap19', 'url': 'https://api.congress.gov/v3/committee/house/hsap19?format=json'}]",2019-05-17T13:30:00Z,"FY20 Commerce, Justice, Science, and Related Agencies Subcommittee Markup",none
1958,House,116,109511,2019-10-08T04:08:46Z,https://api.congress.gov/v3/committee-meeting/116/house/109511?format=json,"[{'systemCode': 'hsed00', 'url': 'https://api.congress.gov/v3/committee/house/hsed00?format=json'}]",2019-05-16T14:15:00Z,"H.R. 2574, Equity and Inclusion Enforcement Act
H.R. 2639, Strength in Diversity Act of 2019",none
1959,House,116,109508,2019-10-08T04:08:45Z,https://api.congress.gov/v3/committee-meeting/116/house/109508?format=json,"[{'name': 'House Ways and Means Subcommittee on Health', 'systemCode': 'hswm02', 'url': 'https://api.congress.gov/v3/committee/house/hswm02?format=json'}]",2019-05-21T19:00:00Z,Hearing on Protecting Patients from Surprise Medical Bills,"[{'name': 'The Honorable Katie Porter', 'position': 'Member of Congress'}, {'name': 'James Gelfand', 'organization': 'ERISA Industry Committee (ERIC)', 'position': 'Senior Vice President, Health Policy'}, {'name': 'Mr. Tom Nickels', 'organization': 'American Hospital Association (AHA)', 'position': 'Executive Vice President, Government Relations and Public Policy'}, {'name': 'Jeannette Thornton', 'organization': 'America’s Health Insurance Plans (AHIP)', 'position': 'Senior Vice President, Product, Employer, and Commercial Policy'}, {'name': 'Dr. S. Bobby Mukkamala', 'organization': 'American Medical Association (AMA)', 'position': 'Board of Trustees'}, {'name': 'The Honorable Cathy Rodgers', 'position': 'Member of Congress'}]"
1960,House,116,109510,2019-10-08T04:08:45Z,https://api.congress.gov/v3/committee-meeting/116/house/109510?format=json,"[{'systemCode': 'hsed00', 'url': 'https://api.congress.gov/v3/committee/house/hsed00?format=json'}]",2019-05-21T14:15:00Z,"“Eliminating Barriers to Employment: Opening Doors to Opportunity.""","[{'name': 'Ms. Laurie McCann', 'organization': 'AARP Foundation Litigation', 'position': 'Senior Attorney'}, {'name': 'Mr. Shayne Roos', 'organization': 'ACHIEVA', 'position': 'Senior Vice President, ACHIEVA Support'}, {'name': 'Ms. Kisha Bird', 'organization': 'Center for Law and Social Policy (CLASP)', 'position': 'Director, Youth Policy'}, {'name': 'Mr. Daniel Pianko', 'organization': 'University Ventures', 'position': 'Managing Director'}]"
1961,House,116,109509,2019-10-08T04:08:45Z,https://api.congress.gov/v3/committee-meeting/116/house/109509?format=json,"[{'name': 'House Homeland Security Subcommittee on Transportation and Maritime Security', 'systemCode': 'hshm07', 'url': 'https://api.congress.gov/v3/committee/house/hshm07?format=json'}]",2019-05-21T14:00:00Z,The TSA Workforce Crisis:  A Homeland Security Risk,"[{'name': 'Mr. John Kelly', 'organization': 'U.S. Department of Homeland Security', 'position': 'Acting Inspector General'}, {'name': 'Mr. J. Cox', 'organization': 'American Federation of Government Employees, AFL-CIO', 'position': 'National President'}, {'name': 'Mr. Lance Lyttle', 'organization': 'Port of Seattle', 'position': 'Managing Director, Aviation Division'}, {'name': 'Mr. Jeffrey Neal', 'organization': 'ICF', 'position': 'Senior Vice President'}]"
1962,House,116,109507,2019-10-08T04:08:44Z,https://api.congress.gov/v3/committee-meeting/116/house/109507?format=json,"[{'systemCode': 'hssm24', 'url': 'https://api.congress.gov/v3/committee/house/hssm24?format=json'}]",2019-05-21T14:00:00Z,Investing in Community: The SBA’s Community Advantage Loan Program,"[{'name': 'Ms. Angela Mavridis', 'organization': 'Tribali Foods', 'position': 'Owner'}, {'name': 'Mr. Robert Villareal', 'organization': 'CDC Small Business Finance', 'position': 'Executive Vice President'}, {'name': 'Ms. Janie Barrera', 'organization': 'LiftFund', 'position': 'President & CEO'}, {'name': 'Mr. John Kropf', 'organization': 'Growth Capital Corp', 'position': 'President'}]"
1963,House,116,109506,2019-10-08T04:08:43Z,https://api.congress.gov/v3/committee-meeting/116/house/109506?format=json,"[{'name': 'House Judiciary', 'systemCode': 'hsju00', 'url': 'https://api.congress.gov/v3/committee/house/hsju00?format=json'}]",2019-05-21T14:00:00Z,"Oversight of the Report by Special Counsel Robert S. Mueller, III:  Former White House Counsel Donald F. McGahn, II",none
1964,House,116,109492,2019-10-08T04:08:29Z,https://api.congress.gov/v3/committee-meeting/116/house/109492?format=json,"[{'name': 'House Rules', 'systemCode': 'hsru00', 'url': 'https://api.congress.gov/v3/committee/house/hsru00?format=json'}]",2019-05-14T20:30:00Z,H.R. 5—Equality Act; H.R. 312—Mashpee Wampanoag Tribe Reservation Reaffirmation Act; H.R. 987—Strengthening Health Care and Lowering Prescription Drug Costs Act,none
1965,House,116,109491,2019-10-08T04:08:29Z,https://api.congress.gov/v3/committee-meeting/116/house/109491?format=json,"[{'name': 'House Appropriations Subcommittee on Defense', 'systemCode': 'hsap02', 'url': 'https://api.congress.gov/v3/committee/house/hsap02?format=json'}]",2019-05-15T14:00:00Z,FY 2020 Defense Subcommittee Markup [Closed],none
1966,House,116,109489,2019-10-08T04:08:28Z,https://api.congress.gov/v3/committee-meeting/116/house/109489?format=json,"[{'systemCode': 'hshm09', 'url': 'https://api.congress.gov/v3/committee/house/hshm09?format=json'}]",2019-05-16T14:00:00Z,Federal Law Enforcement Training Centers:  Preparing America's Law Enforcement to Protect the Homeland,"[{'name': 'Mr. John Kelly', 'organization': 'U.S. Department of Homeland Security', 'position': 'Acting Inspector General'}, {'name': 'Mr. Thomas Walters', 'organization': 'U.S. Department of Homeland Security', 'position': 'Director-Federal Law Enforcement Training Centers'}, {'name': 'Mr. Greg Davis', 'organization': 'Texas Department of Public Safety', 'position': 'DPS Academy Training Coordinator'}]"
1967,House,116,109488,2019-10-08T04:08:24Z,https://api.congress.gov/v3/committee-meeting/116/house/109488?format=json,"[{'name': 'House Homeland Security', 'systemCode': 'hshm00', 'url': 'https://api.congress.gov/v3/committee/house/hshm00?format=json'}]",2019-05-15T14:00:00Z,"Markup of H.R. 542, (Miss. Rice) The “Supporting Research and Development for First Responders Act”; H.R. 1158, (Mr. McCaul) The “DHS Cyber Incident Response Team Act”;
H.R. 2083, (Mr. Correa) “The Homeland Procurement Reform Act”;
H.R. 2383, (Mrs. Demings) The “‘Secure Communities and Safe Schools Act”;
H.R. 2476, (Mr. Thompson) The “Securing American Non-Profit Organizations Against Terrorism Act”;
H.R. 2539 (Ms. Barragán) The ‘Strengthening Local Transportation Security Capabilities Act of 2019”;
H.R.2589, (Mr. Green of Tennessee) The “Unifying DHS Intelligence Enterprise Act”;

H.R. 2590, (Mr. Katko) The “DHS Overseas Personnel Enhancement Act of 2019”;
H.R. 2609, (Mr. Crenshaw) The “DHS Acquisition Review Board Act of 2019”;
H.R. 2621, (Mr. Rose) The “Homeland Security Assessment of Terrorists’ Use of Ghost Guns Act”.",none
1968,House,116,109487,2019-10-08T04:08:22Z,https://api.congress.gov/v3/committee-meeting/116/house/109487?format=json,"[{'systemCode': 'hsgo05', 'url': 'https://api.congress.gov/v3/committee/house/hsgo05?format=json'}]",2019-05-16T18:00:00Z,CFPB’s Role in Empowering Predatory Lenders:  Examining the Proposed Repeal of the Payday Lending Rule,"[{'name': 'Mr. Thomas Pahl', 'organization': 'Consumer Financial Protection Bureau', 'position': 'Policy Associate Director for Research, Markets & Regulations'}]"
1969,House,116,109485,2019-10-08T04:08:18Z,https://api.congress.gov/v3/committee-meeting/116/house/109485?format=json,"[{'name': 'House Small Business Subcommittee on Contracting and Infrastructure', 'systemCode': 'hssm23', 'url': 'https://api.congress.gov/v3/committee/house/hssm23?format=json'}]",2019-05-16T14:00:00Z,"Oversight of the SBA’s Women-Owned Small Business Federal Contract
Program","[{'name': 'Mr. William Shear', 'organization': 'U. S. Government Accountability Office', 'position': 'Director, Financial Markets and Community Investment'}, {'name': 'Mr. Robb Wong', 'organization': 'U.S. Small Business Administration', 'position': 'Associate Administrator, Office of Government Contracting and Business Development'}]"
1970,House,116,109471,2019-10-08T04:07:59Z,https://api.congress.gov/v3/committee-meeting/116/house/109471?format=json,"[{'systemCode': 'hsag15', 'url': 'https://api.congress.gov/v3/committee/house/hsag15?format=json'}]",2019-05-15T14:00:00Z,To Review USDA Farm Bill Conservation Programs,"[{'name': 'The Honorable Richard Fordyce', 'organization': 'Farm Service Agency, U.S. Department of Agriculture', 'position': 'Administrator'}, {'name': 'The Honorable Matthew Lohr', 'organization': 'Natural Resources Conservation Service, U.S. Department of Agriculture', 'position': 'Chief'}]"
1971,House,116,109469,2019-10-08T04:07:55Z,https://api.congress.gov/v3/committee-meeting/116/house/109469?format=json,"[{'name': 'House Budget', 'systemCode': 'hsbu00', 'url': 'https://api.congress.gov/v3/committee/house/hsbu00?format=json'}]",2019-05-15T14:00:00Z,Keeping Our Promise to America’s Seniors: Retirement Security in the 21st Century,"[{'name': 'Mrs. Anne Marie Cook', 'organization': 'Lifespan of Greater Rochester', 'position': 'President and CEO'}, {'name': 'Dr. Melissa Favreault', 'organization': 'Urban Institute', 'position': 'Senior Fellow'}, {'name': 'Dr. Andrew Biggs', 'organization': 'American Enterprise Institute', 'position': 'Resident Scholar'}, {'name': 'The Honorable John Larson', 'position': 'Member of Congress'}, {'name': 'Mr. James Dale Hanner', 'organization': 'North Carolina Committee to Protect Pensions', 'position': 'Secretary -Treasury'}]"
1972,House,116,109467,2019-10-08T04:07:54Z,https://api.congress.gov/v3/committee-meeting/116/house/109467?format=json,"[{'name': 'House Science, Space, and Technology Subcommittee on Environment', 'systemCode': 'hssy18', 'url': 'https://api.congress.gov/v3/committee/house/hssy18?format=json'}]",2019-05-16T18:00:00Z,The Future of Forecasting: Building a Stronger U.S. Weather Enterprise,"[{'name': 'The Honorable Neil Jacobs', 'organization': 'National Oceanic and Atmospheric Administration', 'position': 'Assistant Secretary of Commerce for Environmental Observation and Prediction'}, {'name': 'Dr. Shuyi Chen', 'organization': 'University of Washington', 'position': 'Professor, Department of Atmospheric Sciences'}, {'name': 'Mr. Rich Sorkin', 'organization': 'Jupiter Intelligence', 'position': 'CEO'}, {'name': 'Dr. Louis Uccellini', 'organization': 'National Oceanic and Atmospheric Administration', 'position': 'Assistant Administrator for Weather Services and Director of the National Weather'}, {'name': 'Dr. Christopher Fiebrich', 'organization': 'Oklahoma Climatological Survey', 'position': 'Associate Director'}]"
1973,House,116,109468,2019-10-08T04:07:54Z,https://api.congress.gov/v3/committee-meeting/116/house/109468?format=json,"[{'systemCode': 'hlmh00', 'url': 'https://api.congress.gov/v3/committee/house/hlmh00?format=json'}]",2019-05-10T13:00:00Z,Opening up the Process: Recommendations for Making Legislative Information More Transparent,"[{'name': 'Dr. Frances Lee'}, {'name': 'Mr. Dan Schuman'}, {'name': 'Mr. Robert Reeves', 'organization': 'U.S. House of Representatives', 'position': 'Deputy Clerk'}, {'name': 'Dr. Josh Tauberer'}]"
1974,House,116,109466,2019-10-08T04:07:53Z,https://api.congress.gov/v3/committee-meeting/116/house/109466?format=json,"[{'name': 'House Science, Space, and Technology', 'systemCode': 'hssy00', 'url': 'https://api.congress.gov/v3/committee/house/hssy00?format=json'}]",2019-05-16T14:00:00Z,Event Horizon Telescope: The Black Hole Seen Round the World,"[{'name': 'Dr. France Córdova', 'organization': 'National Science Foundation', 'position': 'Director'}, {'name': 'Dr. Katherine Bouman', 'organization': 'Harvard-Smithsonian Center for Astrophysics', 'position': 'Postdoctoral Fellow'}, {'name': 'Dr. Shepherd Doeleman', 'organization': 'Event Horizon Telescope; Center for Astrophysics | Harvard and Smithsonian', 'position': 'Director'}, {'name': 'Dr. Colin Lonsdale', 'organization': 'MIT Haystack Observatory', 'position': 'Director'}]"
1975,House,116,109465,2019-10-08T04:07:52Z,https://api.congress.gov/v3/committee-meeting/116/house/109465?format=json,"[{'name': 'House Science, Space, and Technology Subcommittee on Energy', 'systemCode': 'hssy20', 'url': 'https://api.congress.gov/v3/committee/house/hssy20?format=json'}]",2019-05-15T14:00:00Z,Advancing the Next Generation of Solar and Wind Energy Technologies,"[{'name': 'Mr. Kenny Stein', 'organization': 'Institute for Energy Research', 'position': 'Director of Policy'}, {'name': 'Ms. Abby Hopper', 'organization': 'Solar Energy Industries Association', 'position': 'President and CEO'}, {'name': 'Dr. Peter Green', 'organization': 'National Renewable Energy Laboratory', 'position': 'Science and Technology Officer and Deputy Laboratory Director'}, {'name': 'Mr. Tom Kiernan', 'organization': 'American Wind Energy Association', 'position': 'President and CEO'}]"
1976,House,116,109464,2019-10-08T04:07:51Z,https://api.congress.gov/v3/committee-meeting/116/house/109464?format=json,"[{'systemCode': 'hsap04', 'url': 'https://api.congress.gov/v3/committee/house/hsap04?format=json'}]",2019-05-10T12:00:00Z,"FY2020 Department of State, Foreign Operations, and Related Programs Subcommittee",none
1977,House,116,109462,2019-10-08T04:07:51Z,https://api.congress.gov/v3/committee-meeting/116/house/109462?format=json,"[{'systemCode': 'hlig00', 'url': 'https://api.congress.gov/v3/committee/house/hlig00?format=json'}]",2019-05-16T13:00:00Z,"China’s Digital Authoritarianism: Surveillance, Influence, and Political Control (Open)","[{'name': 'Dr. Samantha Hoffman', 'organization': 'Australian Strategic Policy Institute’s International Cyber Policy Centre', 'position': 'Non-Resident Fellow'}, {'name': 'Mr. Peter Mattis', 'organization': 'Victims of Communism Memorial Foundation', 'position': 'Research Fellow in China Studies'}, {'name': 'Mr. Christopher Walker', 'organization': 'National Endowment for Democracy', 'position': 'Vice President'}, {'name': 'Dr. Jessica Chen Weiss', 'organization': 'Cornell University', 'position': 'Associate Professor of Government'}]"
1978,House,116,109450,2019-10-08T04:07:38Z,https://api.congress.gov/v3/committee-meeting/116/house/109450?format=json,"[{'systemCode': 'hsgo00', 'url': 'https://api.congress.gov/v3/committee/house/hsgo00?format=json'}]",2019-05-08T14:00:00Z,"HR 391, White House Ethics Transparency Act; 

HR 2003, Ensuring Federal Employees Health Benefits Program (FEHBP) Coverage During Shutdowns Act;

HR 2004, Ensuring Federal Employees Dental/Vision Program (FEDVIP) and Federal Long Term Care Insurance Program (FLTCIP) Coverage During Shutdowns Act; and

A postal naming measure.",none
