,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
919,Senate,117,328830,2022-01-05T14:58:54Z,https://api.congress.gov/v3/committee-meeting/117/senate/328830?format=json,"[{'name': 'Senate Armed Services', 'systemCode': 'ssas00', 'url': 'https://api.congress.gov/v3/committee/senate/ssas00?format=json'}]",2021-03-09T14:30:00Z,Open and closed hearings to examine United States Indo-Pacific Command in review of the Defense Authorization Request for Fiscal Year 2022 and the Future Years Defense Program.,none
920,Senate,117,328829,2022-01-05T14:58:54Z,https://api.congress.gov/v3/committee-meeting/117/senate/328829?format=json,"[{'name': 'Senate Agriculture, Nutrition, and Forestry', 'systemCode': 'ssaf00', 'url': 'https://api.congress.gov/v3/committee/senate/ssaf00?format=json'}]",2021-03-11T15:15:00Z,"Hearings to examine farmers and foresters, focusing on opportunities to lead in tackling climate change.",none
921,Senate,117,328847,2022-01-05T14:58:54Z,https://api.congress.gov/v3/committee-meeting/117/senate/328847?format=json,"[{'name': 'Senate Banking, Housing, and Urban Affairs', 'systemCode': 'ssbk00', 'url': 'https://api.congress.gov/v3/committee/senate/ssbk00?format=json'}]",2021-03-10T19:00:00Z,"Business meeting to consider the subcommittee assignments for the 117th Congress, and the nominations of Gary Gensler, of Maryland, to be a Member of the Securities and Exchange Commission, and Rohit Chopra, of the District of Columbia, to be Director, Bureau of Consumer Financial Protection.",none
922,Senate,117,328836,2022-01-05T14:58:50Z,https://api.congress.gov/v3/committee-meeting/117/senate/328836?format=json,"[{'name': 'Senate Indian Affairs', 'systemCode': 'slia00', 'url': 'https://api.congress.gov/v3/committee/senate/slia00?format=json'}]",2021-03-10T19:30:00Z,"Business meeting to consider S.325, to amend the Alyce Spotted Bear and Walter Soboleff Commission on Native Children Act to extend the deadline for a report by the Alyce Spotted Bear and Walter Soboleff Commission on Native Children, S.314, to repeal the Klamath Tribe Judgment Fund Act, S.144, to authorize the Secretary of Health and Human Services, acting through the Director of the Indian Health Service, to acquire private land to facilitate access to the Desert Sage Youth Wellness Center in Hemet, California, S.371, to direct the Secretary of the Interior to take certain land located in Pinal County, Arizona, into trust for the benefit of the Gila River Indian Community, S.108, to authorize the Seminole Tribe of Florida to lease or transfer certain land, S.548, to convey land in Anchorage, Alaska, to the Alaska Native Tribal Health Consortium, S.549, to provide for the conveyance of certain property to the Tanana Tribal Council located in Tanana, Alaska, S.550, to provide for the conveyance of certain property to the Southeast Alaska Regional Health Consortium located in Sitka, Alaska, and S.559, to amend the Grand Ronde Reservation Act; to be immediately followed by a hearing to examine Native communities and the climate crisis.",none
923,Senate,117,328813,2022-01-05T14:58:49Z,https://api.congress.gov/v3/committee-meeting/117/senate/328813?format=json,"[{'name': 'Senate Judiciary', 'systemCode': 'ssju00', 'url': 'https://api.congress.gov/v3/committee/senate/ssju00?format=json'}]",2021-03-09T14:30:00Z,"Hearings to examine the nominations of Lisa O. Monaco, of the District of Columbia, to be Deputy Attorney General, and Vanita Gupta, of Virginia, to be Associate Attorney General, both of the Department of Justice.",none
924,Senate,117,328823,2022-01-05T14:58:48Z,https://api.congress.gov/v3/committee-meeting/117/senate/328823?format=json,"[{'name': ""Senate Veterans' Affairs"", 'systemCode': 'ssva00', 'url': 'https://api.congress.gov/v3/committee/senate/ssva00?format=json'}]",2021-03-04T15:00:00Z,Joint hearings with the House Committee on Veterans' Affairs to examine the legislative presentation of veterans services organizations.,none
925,Senate,117,328822,2022-01-05T14:58:48Z,https://api.congress.gov/v3/committee-meeting/117/senate/328822?format=json,"[{'name': ""Senate Veterans' Affairs"", 'systemCode': 'ssva00', 'url': 'https://api.congress.gov/v3/committee/senate/ssva00?format=json'}]",2021-03-03T15:00:00Z,Joint hearings with the House Committee on Veterans' Affairs to examine the legislative presentation of veterans services organizations.,none
926,Senate,117,328811,2022-01-05T14:58:48Z,https://api.congress.gov/v3/committee-meeting/117/senate/328811?format=json,"[{'name': 'Senate Energy and Natural Resources', 'systemCode': 'sseg00', 'url': 'https://api.congress.gov/v3/committee/senate/sseg00?format=json'}]",2021-03-04T15:00:00Z,"Business meeting to consider subcommittee assignments for the 117th Congress, and the nomination of Debra Anne Haaland, of New Mexico, to be Secretary of the Interior; to be immediately followed by a hearing to examine the nomination of David Turk, of Maryland, to be Deputy Secretary of Energy.",none
927,Senate,117,328814,2022-01-05T14:58:48Z,https://api.congress.gov/v3/committee-meeting/117/senate/328814?format=json,"[{'name': 'Senate Homeland Security and Governmental Affairs', 'systemCode': 'ssga00', 'url': 'https://api.congress.gov/v3/committee/senate/ssga00?format=json'}, {'name': 'Senate Rules and Administration', 'systemCode': 'ssra00', 'url': 'https://api.congress.gov/v3/committee/senate/ssra00?format=json'}]",2021-03-03T15:00:00Z,"To resume joint hearings to examine the January 6, 2021 attack on the Capitol.",none
928,Senate,117,328809,2022-01-05T14:58:45Z,https://api.congress.gov/v3/committee-meeting/117/senate/328809?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2021-03-03T15:00:00Z,"Hearings to examine the nominations of Wendy Ruth Sherman, of Maryland, to be Deputy Secretary, and Brian P. McKeon, of the District of Columbia, to be Deputy Secretary for Management and Resources, both of the Department of State.",none
929,Senate,117,328801,2022-01-05T14:58:45Z,https://api.congress.gov/v3/committee-meeting/117/senate/328801?format=json,"[{'name': 'Senate Homeland Security and Governmental Affairs', 'systemCode': 'ssga00', 'url': 'https://api.congress.gov/v3/committee/senate/ssga00?format=json'}]",2021-03-02T19:30:00Z,"Hearings to examine the Government Accountability Office's 2021 High Risk List, focusing on addressing waste, fraud, and abuse.",none
930,Senate,117,328260,2022-01-05T14:58:40Z,https://api.congress.gov/v3/committee-meeting/117/senate/328260?format=json,"[{'name': 'Senate Intelligence (Select)', 'systemCode': 'slin00', 'url': 'https://api.congress.gov/v3/committee/senate/slin00?format=json'}]",2021-02-23T19:30:00Z,Hearings to examine the hack of U.S. networks by a foreign adversary.,none
931,Senate,117,328772,2022-01-05T14:58:40Z,https://api.congress.gov/v3/committee-meeting/117/senate/328772?format=json,"[{'name': 'Senate Budget', 'systemCode': 'ssbu00', 'url': 'https://api.congress.gov/v3/committee/senate/ssbu00?format=json'}]",2021-02-24T05:00:00Z,"Business meeting to consider the nomination of Neera Tanden, of Massachusetts, to be Director of the Office of Management and Budget.",none
932,Senate,117,328768,2022-01-05T14:58:40Z,https://api.congress.gov/v3/committee-meeting/117/senate/328768?format=json,"[{'name': 'Senate Energy and Natural Resources', 'systemCode': 'sseg00', 'url': 'https://api.congress.gov/v3/committee/senate/sseg00?format=json'}]",2021-02-24T15:00:00Z,"Hearings to examine the nomination of Debra Anne Haaland, of New Mexico, to be Secretary of the Interior.",none
933,Senate,117,328769,2022-01-05T14:58:39Z,https://api.congress.gov/v3/committee-meeting/117/senate/328769?format=json,"[{'name': ""Senate Veterans' Affairs"", 'systemCode': 'ssva00', 'url': 'https://api.congress.gov/v3/committee/senate/ssva00?format=json'}]",2021-02-24T21:00:00Z,"Hearings to examine vaccines for vets, focusing on ending the COVID-19 pandemic.",none
934,Senate,117,328770,2022-01-05T14:58:39Z,https://api.congress.gov/v3/committee-meeting/117/senate/328770?format=json,"[{'name': 'Senate Homeland Security and Governmental Affairs', 'systemCode': 'ssga00', 'url': 'https://api.congress.gov/v3/committee/senate/ssga00?format=json'}]",2021-02-24T15:00:00Z,"Business meeting to consider the nomination of Neera Tanden, of Massachusetts, to be Director of the Office of Management and Budget, and committee rules of procedure for the 117th Congress.",none
935,Senate,117,328771,2022-01-05T14:58:36Z,https://api.congress.gov/v3/committee-meeting/117/senate/328771?format=json,"[{'name': 'Senate Environment and Public Works', 'systemCode': 'ssev00', 'url': 'https://api.congress.gov/v3/committee/senate/ssev00?format=json'}]",2021-02-24T15:15:00Z,"Hearings to examine investing in transportation while addressing climate change, improving equity, and fostering economic growth and innovation.",none
936,Senate,117,328760,2022-01-05T14:58:36Z,https://api.congress.gov/v3/committee-meeting/117/senate/328760?format=json,"[{'name': 'Senate Rules and Administration', 'systemCode': 'ssra00', 'url': 'https://api.congress.gov/v3/committee/senate/ssra00?format=json'}]",2021-02-22T22:45:00Z,"Organizational business meeting to consider committee rules, an original resolution authorizing expenditures by the committee for the 117th Congress, and an omnibus committee funding resolution.",none
937,Senate,117,328682,2022-01-05T14:58:32Z,https://api.congress.gov/v3/committee-meeting/117/senate/328682?format=json,"[{'name': 'Senate Commerce, Science, and Transportation', 'systemCode': 'sscm00', 'url': 'https://api.congress.gov/v3/committee/senate/sscm00?format=json'}]",2021-02-11T15:30:00Z,"Organizational business meeting to consider committee rules, and an original resolution authorizing expenditures by the committee for the 117th Congress.",none
938,Senate,117,328607,2022-01-05T14:58:31Z,https://api.congress.gov/v3/committee-meeting/117/senate/328607?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2021-02-04T15:00:00Z,"Business meeting to consider the nominations of Linda Thomas-Greenfield, of Louisiana, to be the Representative of the United States of America to the United Nations, with the rank and status of the Ambassador, and the Representative of the United States of America in the Security Council of the United Nations, and to be Representative of the United States of America to the Sessions of the General Assembly of the United Nations during her tenure of service as Representative of the United States of America to the United Nations.",none
939,Senate,117,328644,2022-01-05T14:58:31Z,https://api.congress.gov/v3/committee-meeting/117/senate/328644?format=json,"[{'name': 'Senate Banking, Housing, and Urban Affairs', 'systemCode': 'ssbk00', 'url': 'https://api.congress.gov/v3/committee/senate/ssbk00?format=json'}]",2021-02-04T19:00:00Z,"Business meeting to consider the nominations of Marcia Louise Fudge, of Ohio, to be Secretary of Housing and Urban Development, and Cecilia Elena Rouse, of New Jersey, to be Chairman of the Council of Economic Advisers.",none
940,Senate,117,328606,2022-01-05T14:58:30Z,https://api.congress.gov/v3/committee-meeting/117/senate/328606?format=json,"[{'name': 'Senate Commerce, Science, and Transportation', 'systemCode': 'sscm00', 'url': 'https://api.congress.gov/v3/committee/senate/sscm00?format=json'}]",2021-02-03T14:30:00Z,"Business meeting to consider the nomination of Gina Marie Raimondo, of Rhode Island, to be Secretary of Commerce.",none
941,Senate,117,328610,2022-01-05T14:58:30Z,https://api.congress.gov/v3/committee-meeting/117/senate/328610?format=json,"[{'name': 'Senate Energy and Natural Resources', 'systemCode': 'sseg00', 'url': 'https://api.congress.gov/v3/committee/senate/sseg00?format=json'}]",2021-02-03T15:00:00Z,"Business meeting to consider the nomination of Jennifer Mulhern Granholm, of Michigan, to be Secretary of Energy; to be immediately followed by a hearing to examine data and analysis by the United States' and world's leading authorities on global climate trends from energy related sectors, focusing on where and how progress has been made in addressing climate change.",none
942,Senate,117,328444,2022-01-05T14:58:30Z,https://api.congress.gov/v3/committee-meeting/117/senate/328444?format=json,"[{'name': 'Senate Intelligence (Select)', 'systemCode': 'slin00', 'url': 'https://api.congress.gov/v3/committee/senate/slin00?format=json'}]",2021-02-02T19:30:00Z,To receive a closed briefing on certain intelligence matters.,none
943,Senate,117,328609,2022-01-05T14:58:30Z,https://api.congress.gov/v3/committee-meeting/117/senate/328609?format=json,"[{'name': ""Senate Veterans' Affairs"", 'systemCode': 'ssva00', 'url': 'https://api.congress.gov/v3/committee/senate/ssva00?format=json'}]",2021-02-02T17:00:00Z,"Business meeting to consider the nomination of Denis Richard McDonough, of Maryland, to be Secretary of Veterans Affairs.",none
944,Senate,117,328622,2022-01-05T14:58:30Z,https://api.congress.gov/v3/committee-meeting/117/senate/328622?format=json,"[{'name': 'Senate Armed Services', 'systemCode': 'ssas00', 'url': 'https://api.congress.gov/v3/committee/senate/ssas00?format=json'}]",2021-02-04T14:30:00Z,To receive a closed briefing on the Army response to the findings and recommendations of the Fort Hood Independent Review Committee's assessment of the Fort Hood command climate and culture.,none
945,Senate,117,328621,2022-01-05T14:58:30Z,https://api.congress.gov/v3/committee-meeting/117/senate/328621?format=json,"[{'name': 'Senate Health, Education, Labor, and Pensions', 'systemCode': 'sshr00', 'url': 'https://api.congress.gov/v3/committee/senate/sshr00?format=json'}]",2021-02-04T15:00:00Z,"Hearings to examine the nomination of Martin Joseph Walsh, of Massachusetts, to be Secretary of Labor.",none
946,Senate,117,321961,2022-01-05T14:58:27Z,https://api.congress.gov/v3/committee-meeting/117/senate/321961?format=json,"[{'name': ""Senate Veterans' Affairs"", 'systemCode': 'ssva00', 'url': 'https://api.congress.gov/v3/committee/senate/ssva00?format=json'}]",2021-01-27T20:00:00Z,"Hearings to examine the nomination of Denis Richard McDonough, of Maryland, to be Secretary of Veterans Affairs.",none
947,Senate,117,328584,2022-01-05T14:58:26Z,https://api.congress.gov/v3/committee-meeting/117/senate/328584?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2021-01-27T15:00:00Z,"Hearings to examine the nomination of Linda Thomas-Greenfield, of Louisiana, to be the Representative of the United States of America to the United Nations, with the rank and status of the Ambassador, and the Representative of the United States of America in the Security Council of the United Nations, and to be Representative of the United States of America to the Sessions of the General Assembly of the United Nations during her tenure of service as Representative of the United States of America to the United Nations.",none
948,Senate,117,328560,2022-01-05T14:58:26Z,https://api.congress.gov/v3/committee-meeting/117/senate/328560?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2021-01-25T23:00:00Z,"Business meeting to consider the nomination of Antony John Blinken, of New York, to be Secretary of State.",none
949,Senate,117,328540,2022-01-05T14:58:25Z,https://api.congress.gov/v3/committee-meeting/117/senate/328540?format=json,"[{'name': 'Senate Commerce, Science, and Transportation', 'systemCode': 'sscm00', 'url': 'https://api.congress.gov/v3/committee/senate/sscm00?format=json'}]",2021-01-21T15:00:00Z,"Hearings to examine the nomination of Peter Paul Montgomery Buttigieg, of Indiana, to be Secretary of Transportation.",none
950,Senate,117,328480,2022-01-05T14:58:23Z,https://api.congress.gov/v3/committee-meeting/117/senate/328480?format=json,"[{'name': 'Senate Armed Services', 'systemCode': 'ssas00', 'url': 'https://api.congress.gov/v3/committee/senate/ssas00?format=json'}]",2021-01-12T14:30:00Z,Hearings to examine civilian control of the Armed Forces.,none
951,Senate,117,331380,2021-12-23T17:23:15Z,https://api.congress.gov/v3/committee-meeting/117/senate/331380?format=json,"[{'name': 'Senate Energy and Natural Resources', 'systemCode': 'sseg00', 'url': 'https://api.congress.gov/v3/committee/senate/sseg00?format=json'}]",2022-01-11T15:00:00Z,"Hearings to examine the opportunities and challenges for maintaining existing hydropower capacity, expanding hydropower at non-powered dams, and increasing pumped storage hydropower.",none
952,Senate,117,331340,2021-12-14T17:23:17Z,https://api.congress.gov/v3/committee-meeting/117/senate/331340?format=json,"[{'name': 'Senate Finance', 'systemCode': 'ssfi00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfi00?format=json'}]",2021-12-16T15:00:00Z,"Business meeting to consider the nomination of Neil Harvey MacBride, of Virginia, to be General Counsel for the Department of the Treasury.",none
953,Senate,117,331320,2021-12-13T21:23:18Z,https://api.congress.gov/v3/committee-meeting/117/senate/331320?format=json,"[{'name': ""Senate Veterans' Affairs"", 'systemCode': 'ssva00', 'url': 'https://api.congress.gov/v3/committee/senate/ssva00?format=json'}]",2021-12-15T20:00:00Z,"Business meeting to consider S.731, to amend title 38, United States Code, to improve the management of information technology projects and investments of the Department of Veterans Affairs, S.1607, to require the Secretary of Veterans Affairs to improve how the Department of Veterans Affairs discloses to individuals entitled to educational assistance from the Department risks associated with using such assistance at particular educational institutions and to restore entitlement of students to such assistance who are pursuing programs of education at educational institutions that are subject to Federal or State civil enforcement action, S.1664, to require the Secretary of Veterans Affairs to take certain actions to improve the processing by the Department of Veterans Affairs of claims for disability compensation for post-traumatic stress disorder, S.1850, to preserve the memorials to chaplains at Arlington National Cemetery, S.1936, to amend title 38, United States Code, to provide for extensions of the time limitations for use of entitlement under Department of Veterans Affairs educational assistance programs by reason of school closures due to emergency and other situations, S.1944, to improve Vet Centers of the Department of Veterans Affairs, S.2089, to amend title 38, United States Code, to ensure that grants provided by the Secretary of Veterans Affairs for State veterans' cemeteries do not restrict States from authorizing the interment of certain deceased members of the reserve components of the Armed Forces in such cemeteries, S.2431, to require the Secretary of Veterans Affairs to require the employees of the Department of Veterans Affairs to receive training developed by the Inspector General of the Department on reporting wrongdoing to, responding to requests from, and cooperating with the Office of Inspector General, S.2513, to amend title 38, United States Code, to improve the application and review process of the Department of Veterans Affairs for clothing allowance claims submitted by veterans, S.2514, to rename the Provo Veterans Center in Orem, Utah, as the ""Col. Gail S. Halvorsen 'Candy Bomber' Veterans Center"", S.2533, to improve mammography services furnished by the Department of Veterans Affairs, S.2624, to authorize major medical facility projects for the Department of Veterans Affairs for fiscal year 2022, S.2627, to amend title 38, United States Code, to improve assistance for veterans with travel necessary for counseling, mental health services, health care, and others services furnished by the Department of Veterans Affairs, S.2644, to amend title 38, United States Code, to expand eligibility for Post-9/11 Educational Assistance to members of the National Guard who perform certain full-time duty, S.2687, to provide the Inspector General of the Department of Veterans Affairs testimonial subpoena authority, S.2720, to direct the Secretary of Veterans Affairs to establish a national clinical pathway for prostate cancer, S.2761, to amend title 38, United States Code, to direct the Secretary of Veterans Affairs to maintain demographic information regarding veterans and publish such information on a website of the Department of Veterans Affairs, S.2787, to amend title 38, United States Code, to clarify the role of doctors of podiatric medicine in the Department of Veterans Affairs, S.2794, to amend title 38, United States Code, to increase automatic maximum coverage under the Servicemembers' Group Life Insurance program and the Veterans' Group Life Insurance program, S.2852, to amend title 38, United States Code, to authorize the Secretary of Veterans Affairs to enter into contracts and agreements for the payment of care in non-Department of Veterans Affairs medical foster homes for certain veterans who are unable to live independently, S.3025, to amend title 38, United States Code, to expand health care and benefits from the Department of Veterans Affairs for military sexual trauma, S.3094, to amend title 38, United States Code, to improve homeless veterans reintegration programs, S.3163, to improve access to medical examinations required by veterans to obtain disability compensation or pension under laws administered by the Secretary of Veterans Affairs, S.3293, to expand access of veterans to mental health care from the Department of Veterans Affairs, an orignal bill entitled, ""Veterans Benefits Improvement Act"", and the nomination of Kurt D. DelBene, of Washington, to be an Assistant Secretary of Veterans Affairs (Information and Technology).",none
954,Senate,117,331302,2021-12-09T23:23:12Z,https://api.congress.gov/v3/committee-meeting/117/senate/331302?format=json,"[{'name': 'Senate Commerce, Science, and Transportation', 'systemCode': 'sscm00', 'url': 'https://api.congress.gov/v3/committee/senate/sscm00?format=json'}]",2021-12-16T15:00:00Z,"Hearings to examine the nominations of Ann Claire Phillips, of Virginia, to be Administrator of the Maritime Administration, Steven Scott Cliff, of California, to be Administrator of the National Highway Traffic Safety Administration, and John Edward Putnam, of Colorado, to be General Counsel, all of the Department of Transportation.",none
955,Senate,117,331262,2021-12-09T01:23:20Z,https://api.congress.gov/v3/committee-meeting/117/senate/331262?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2021-12-14T15:00:00Z,"Hearings to examine the nomination of Donald Armin Blome, of Illinois, to be Ambassador to the Islamic Republic of Pakistan, Eric M. Garcetti, of California, to be Ambassador to the Republic of India, and Amy Gutmann, of Pennsylvania, to be Ambassador to the Federal Republic of Germany, all of the Department of State, and other pending nominations.",none
956,Senate,117,331283,2021-12-08T21:23:16Z,https://api.congress.gov/v3/committee-meeting/117/senate/331283?format=json,"[{'name': 'Senate Commerce, Science, and Transportation', 'systemCode': 'sscm00', 'url': 'https://api.congress.gov/v3/committee/senate/sscm00?format=json'}]",2021-12-15T19:30:00Z,An oversight hearing to examine the U.S. airline industry.,none
957,Senate,117,331282,2021-12-08T21:23:16Z,https://api.congress.gov/v3/committee-meeting/117/senate/331282?format=json,"[{'systemCode': 'ssju01', 'url': 'https://api.congress.gov/v3/committee/senate/ssju01?format=json'}]",2021-12-15T19:30:00Z,Hearings to examine the impact of consolidation and monopoly power on American innovation.,none
958,Senate,117,331280,2021-12-08T19:23:15Z,https://api.congress.gov/v3/committee-meeting/117/senate/331280?format=json,"[{'name': 'Senate Homeland Security and Governmental Affairs', 'systemCode': 'ssga00', 'url': 'https://api.congress.gov/v3/committee/senate/ssga00?format=json'}]",2021-12-15T16:30:00Z,"Business meeting to consider S.3099, to amend title 44, United States Code, to establish the Federal Risk and Authorization Management Program within the General Services Administration, S.2932, to designate the facility of the United States Postal Service located at 430 South Knowles Avenue in New Richmond, Wisconsin, as the ""Captain Robert C. Harmon and Private John R. Peirson Post Office Building"", H.R.767, to designate the facility of the United States Postal Service located at 40 Fulton Street in Middletown, New York, as the ""Benjamin A. Gilman Post Office Building"", H.R.1170, to designate the facility of the United States Postal Service located at 1 League in Irvine, California, as the ""Tuskegee Airman Lieutenant Colonel Robert J. Friend Memorial Post Office Building"", H.R.1444, to designate the facility of the United States Postal Service located at 132 North Loudoun Street, Suite 1 in Winchester, Virginia, as the ""Patsy Cline Post Office"", H.R.3210, to designate the facility of the United States Postal Service located at 1905 15th Street in Boulder, Colorado, as the ""Officer Eric H. Talley Post Office Building"", and the nominations of Loren L. AliKhan, and John P. Howard III, both to be an Associate Judge of the District of Columbia Court of Appeals, and Adrienne Jennings Noti, to be an Associate Judge of the Superior Court of the District of Columbia.",none
959,Senate,117,331260,2021-12-07T17:23:20Z,https://api.congress.gov/v3/committee-meeting/117/senate/331260?format=json,"[{'name': 'Senate Health, Education, Labor, and Pensions', 'systemCode': 'sshr00', 'url': 'https://api.congress.gov/v3/committee/senate/sshr00?format=json'}]",2021-12-14T15:00:00Z,"Hearings to examine the nomination of Robert McKinnon Califf, of North Carolina, to be Commissioner of Food and Drugs, Department of Health and Human Services.",none
960,Senate,117,331240,2021-12-06T21:23:19Z,https://api.congress.gov/v3/committee-meeting/117/senate/331240?format=json,"[{'name': 'Senate Finance', 'systemCode': 'ssfi00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfi00?format=json'}]",2021-12-08T14:30:00Z,"Business meeting to consider the nominations of Maria Louise Lago, of New York, to be Under Secretary for International Trade, and Lisa W. Wang, of the District of Columbia, to be an Assistant Secretary, both of the Department of Commerce.",none
961,Senate,117,325935,2021-12-02T17:23:17Z,https://api.congress.gov/v3/committee-meeting/117/senate/325935?format=json,"[{'name': 'Senate Intelligence (Select)', 'systemCode': 'slin00', 'url': 'https://api.congress.gov/v3/committee/senate/slin00?format=json'}]",2021-12-07T19:00:00Z,Closed hearings to examine certain intelligence matters.,none
962,Senate,117,331205,2021-12-01T23:23:16Z,https://api.congress.gov/v3/committee-meeting/117/senate/331205?format=json,"[{'systemCode': 'sscm35', 'url': 'https://api.congress.gov/v3/committee/senate/sscm35?format=json'}]",2021-12-08T19:30:00Z,"Hearings to examine protecting kids online, focusing on Instagram and reforms for young users.",none
963,Senate,117,331203,2021-12-01T21:23:18Z,https://api.congress.gov/v3/committee-meeting/117/senate/331203?format=json,"[{'name': 'Senate Indian Affairs', 'systemCode': 'slia00', 'url': 'https://api.congress.gov/v3/committee/senate/slia00?format=json'}]",2021-12-08T19:30:00Z,An oversight hearing to examine addressing violence in Native communities through VAWA Title IX special jurisdiction.,none
964,Senate,117,331204,2021-12-01T21:23:18Z,https://api.congress.gov/v3/committee-meeting/117/senate/331204?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2021-12-08T19:30:00Z,Hearings to examine the future of U.S. policy on Taiwan.,none
965,Senate,117,331201,2021-12-01T19:23:26Z,https://api.congress.gov/v3/committee-meeting/117/senate/331201?format=json,"[{'name': 'Senate Homeland Security and Governmental Affairs', 'systemCode': 'ssga00', 'url': 'https://api.congress.gov/v3/committee/senate/ssga00?format=json'}]",2021-12-09T15:15:00Z,Hearings to examine Federal efforts to address PFAS contamination.,none
966,Senate,117,331202,2021-12-01T19:23:26Z,https://api.congress.gov/v3/committee-meeting/117/senate/331202?format=json,"[{'name': 'Senate Environment and Public Works', 'systemCode': 'ssev00', 'url': 'https://api.congress.gov/v3/committee/senate/ssev00?format=json'}]",2021-12-08T15:00:00Z,"Hearings to examine S.2372, to amend the Pittman-Robertson Wildlife Restoration Act to make supplemental funds available for management of fish and wildlife species of greatest conservation need as determined by State fish and wildlife agencies.",none
967,Senate,117,331200,2021-12-01T17:23:16Z,https://api.congress.gov/v3/committee-meeting/117/senate/331200?format=json,"[{'name': ""Senate Veterans' Affairs"", 'systemCode': 'ssva00', 'url': 'https://api.congress.gov/v3/committee/senate/ssva00?format=json'}]",2021-12-08T20:00:00Z,"Hearings to examine the nomination of Kurt D. DelBene, of Washington, to be an Assistant Secretary of Veterans Affairs (Information and Technology).",none
968,Senate,117,331186,2021-11-30T23:23:16Z,https://api.congress.gov/v3/committee-meeting/117/senate/331186?format=json,"[{'name': 'Senate Banking, Housing, and Urban Affairs', 'systemCode': 'ssbk00', 'url': 'https://api.congress.gov/v3/committee/senate/ssbk00?format=json'}]",2021-12-07T15:00:00Z,"Hearings to examine the nominations of Parisa Salehi, of the District of Columbia, to be Inspector General, Export-Import Bank, and Brian Michael Tomney, of Virginia, to be Inspector General of the Federal Housing Finance Agency.",none
969,Senate,117,331187,2021-11-30T23:23:16Z,https://api.congress.gov/v3/committee-meeting/117/senate/331187?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2021-12-07T19:30:00Z,Hearings to examine U.S.-Russia policy.,none
970,Senate,117,331185,2021-11-30T23:23:16Z,https://api.congress.gov/v3/committee-meeting/117/senate/331185?format=json,"[{'systemCode': 'ssfi14', 'url': 'https://api.congress.gov/v3/committee/senate/ssfi14?format=json'}]",2021-12-07T14:30:00Z,"Hearings to examine promoting competition, growth, and privacy protection in the technology sector.",none
971,Senate,117,331183,2021-11-30T21:23:15Z,https://api.congress.gov/v3/committee-meeting/117/senate/331183?format=json,"[{'name': 'Senate Judiciary', 'systemCode': 'ssju00', 'url': 'https://api.congress.gov/v3/committee/senate/ssju00?format=json'}]",2021-12-01T15:00:00Z,"Hearings to examine the nominations of Leonard Philip Stark, of Delaware, to be United States Circuit Judge for the Federal Circuit, Victoria Marie Calvert, and Sarah Elisabeth Geraghty, both to be a United States District Judge for the Northern District of Georgia, Jacqueline Scott Corley, to be United States District Judge for the Northern District of California, Dale E. Ho, to be United States District Judge for the Southern District of New York, and Katherine Vidal, of California, to be Under Secretary of Commerce for Intellectual Property and Director of the United States Patent and Trademark Office.",none
972,Senate,117,331182,2021-11-30T19:23:15Z,https://api.congress.gov/v3/committee-meeting/117/senate/331182?format=json,"[{'systemCode': 'sscm38', 'url': 'https://api.congress.gov/v3/committee/senate/sscm38?format=json'}]",2021-12-07T15:00:00Z,Hearings to examine challenges posed by ocean shipping supply chains.,none
973,Senate,117,331181,2021-11-30T15:23:26Z,https://api.congress.gov/v3/committee-meeting/117/senate/331181?format=json,"[{'name': 'Senate Foreign Relations', 'systemCode': 'ssfr00', 'url': 'https://api.congress.gov/v3/committee/senate/ssfr00?format=json'}]",2021-12-06T23:00:00Z,To receive a closed briefing on U.S.-Russia policy.,none
974,Senate,117,331180,2021-11-30T15:23:26Z,https://api.congress.gov/v3/committee-meeting/117/senate/331180?format=json,"[{'name': 'Senate Rules and Administration', 'systemCode': 'ssra00', 'url': 'https://api.congress.gov/v3/committee/senate/ssra00?format=json'}]",2021-12-07T15:00:00Z,An oversight hearing to examine the U.S. Capitol Police following the January 6th attack on the Capitol.,none
